report_date,environment_type,falcon_instance,functional_domain,k8s_cluster,karpenter_status,cluster_packing_percent
2026-01-02,esvc,aws-esvc1-useast2,ast-s,sam-processing1,Karpenter_Enabled,68.06665571063833
2026-01-02,test,perf1-useast2,core1,sam-processing2,Karpenter_Enabled,68.17538167104114
2026-01-02,stage,aws-stage1-useast2,crypto,sam-hub1,Karpenter_Enabled,68.27000839390006
2026-01-02,test,perf1-useast2,core1,sam-processing1,Karpenter_Enabled,68.28578986222945
2026-01-02,test,perf1-useast2,airesearch,sam-processing1,Karpenter_Enabled,68.29277987817642
2026-01-02,prod,aws-prod24-apsouth2,core1,sam-processing-sc1,Karpenter_Enabled,68.89627832605264
2026-01-02,test,perf2-uswest2,foundation,sam-meshscale2,Karpenter_Enabled,68.95440754569265
2026-01-02,dev,dev1-uswest2,mulesoft-regional,sam-processing1,Karpenter_Enabled,69.12897036244664
2026-01-02,stage,aws-stage1-useast2,airesearch,sam-processing1,Karpenter_Enabled,69.14024462700691
2026-01-02,test,perf1-useast2,core1,sam-hs-processing1,Karpenter_Enabled,69.32543394000645
2026-01-02,prod,aws-prod17-apsoutheast3,edge,sam-processing1,Karpenter_Enabled,69.50746524448054
2026-01-02,prod,aws-prod20-ilcentral1,edge,sam-processing1,Karpenter_Enabled,69.58178220106555
2026-01-02,test,perf2-uswest2,foundation,sam-processing4,Karpenter_Enabled,69.59129509300249
2026-01-02,prod,aws-prod3-eucentral1,core1,sam-processing2,Karpenter_Enabled,69.64340786219387
2026-01-02,test,test1-uswest2,seas1,sam-processing1,Karpenter_Enabled,69.81914962134054
2026-01-02,stage,aws-stage1-useast2,foundation,sam-control1,Karpenter_Enabled,69.99743938576556
2026-01-02,dev,aws-dev2-uswest2,apiq,sam-processing1,Karpenter_Enabled,70.17368304376966
2026-01-02,prod,aws-prod0-uswest2,edge,sam-processing1,Karpenter_Enabled,70.41088476117916
2026-01-02,dev,aws-dev4-uswest2,airesearch,sam-processing1,Karpenter_Enabled,70.49286054802441
2026-01-02,test,perf2-uswest2,einstein,sam-processing1,Karpenter_Enabled,71.11310690468976
2026-01-02,dev,dev1-uswest2,tvm,sam-processing1,Karpenter_Enabled,71.52969452392426
2026-01-02,dev,aws-dev5-apsouth1,security,sam-mgmt-truth1,Karpenter_Enabled,71.66895695997911
2026-01-02,test,test1-uswest2,mj201,sam-processing1,Karpenter_Enabled,71.85111042816423
2026-01-02,dev,aws-dev5-apsouth1,foundation,sam-processing1,Karpenter_Enabled,71.90134109835165
2026-01-02,test,perf2-uswest2,dp-services,sam-processing1,Karpenter_Enabled,72.40481053190538
2026-01-02,dev,dev1-uswest2,core002,sam-processing00001,Karpenter_Enabled,72.46668038050058
2026-01-02,test,test1-uswest2,einstein2,sam-processing1,Karpenter_Enabled,72.56931293690089
2026-01-02,dev,dev1-uswest2,core002,sam-processing00002,Karpenter_Enabled,72.7073916010601
2026-01-02,prod,aws-prod0-uswest2,core1,sam-processing1,Karpenter_Enabled,72.76624735632811
2026-01-02,dev,aws-dev4-uswest2,einstein,sam-processing1,Karpenter_Enabled,73.04775001756451
2026-01-02,test,perf2-uswest2,foundation,sam-processing5,Karpenter_Enabled,73.5295567220764
2026-01-02,dev,aws-dev4-uswest2,mulesoft-regional1,sam-processing1,Karpenter_Enabled,73.59329584942861
2026-01-02,test,test1-uswest2,unified-engagement,sam-processing1,Karpenter_Enabled,73.71886709646323
2026-01-02,dev,aws-dev4-uswest2,foundation,sam-logging-monitoring1,Karpenter_Enabled,73.9366211720381
2026-01-02,dev,dev1-uswest2,monitoring-regional,sam-processing1,Karpenter_Enabled,74.1177830055097
2026-01-02,dev,aws-dev5-apsouth1,devx,sam-processing1,Karpenter_Enabled,74.25813638404608
2026-01-02,test,test1-uswest2,mulesoft-regional,sam-processing1,Karpenter_Enabled,74.47910862471262
2026-01-02,prod,aws-prod17-apsoutheast3,crypto,sam-mgmt-truth2,Karpenter_Enabled,74.49605472297911
2026-01-02,dev,aws-dev2-uswest2,foundation,sam-processing1,Karpenter_Enabled,74.56710970874879
2026-01-02,dev,dev1-uswest2,security,sam-mgmt-truth1,Karpenter_Enabled,74.74318708300976
2026-01-02,dev,aws-dev2-uswest2,mulesoft-regional,sam-processing1,Karpenter_Enabled,74.8084497505835
2026-01-02,test,test1-uswest2,edge,sam-processing1,Karpenter_Enabled,75.05441249647313
2026-01-02,prod,aws-prod14-apnortheast2,edge,sam-processing1,Karpenter_Enabled,75.27055363689664
2026-01-02,stage,aws-stage1-useast2,dp-services,sam-processing1,Karpenter_Enabled,75.35964345438792
2026-01-02,stage,aws-stage1-useast2,core1,sam-processing1,Karpenter_Enabled,75.36445918903804
2026-01-02,test,perf2-uswest2,foundation,sam-control1,Karpenter_Enabled,75.49466208269283
2026-01-02,stage,aws-stage1-useast2,foundation,sam-logging-monitoring1,Karpenter_Enabled,75.6366925032497
2026-01-02,dev,aws-dev2-uswest2,tvm,sam-processing1,Karpenter_Enabled,75.80030256700334
2026-01-02,dev,dev1-uswest2,cdp001,sam-processing1,Karpenter_Enabled,75.8880134041892
2026-01-02,test,perf1-useast2,foundation,sam-control1,Karpenter_Enabled,75.98916583732947
2026-01-02,dev,aws-dev2-uswest2,seas,sam-processing1,Karpenter_Enabled,76.07671903373183
2026-01-02,dev,aws-dev2-uswest2,crypto,sam-hub1,Karpenter_Enabled,76.20294138343563
2026-01-02,dev,fdev1-uswest2,monitoring,sam-processing1,Karpenter_Enabled,76.27704100450593
2026-01-02,dev,aws-dev4-uswest2,commerceecom,sam-processing1,Karpenter_Enabled,76.37796510203691
2026-01-02,prod,aws-prod3-eucentral1,core2eoz,sam-processing1,Karpenter_Enabled,76.5278785780298
2026-01-02,prod,aws-prod21-useast2,core1,sam-processing1,Karpenter_Enabled,76.80588382797231
2026-01-02,test,test1-uswest2,monitoring-regional,sam-log-mon1,Karpenter_Enabled,76.8122636817855
2026-01-02,test,aws-test3-useast2,foundation,sam-logging-monitoring1,Karpenter_Enabled,76.89708777574263
2026-01-02,dev,aws-dev4-uswest2,scratchpad12,sam-processing1,Karpenter_Enabled,77.03225022707969
2026-01-02,prod,aws-prod20-ilcentral1,crypto,sam-mgmt-truth2,Karpenter_Enabled,77.06962202193803
2026-01-02,prod,aws-prod18-mecentral1,crypto,sam-mgmt-truth2,Karpenter_Enabled,77.07481470807423
2026-01-02,test,perf2-uswest2,foundation,sam-log-mon2,Karpenter_Enabled,77.14875560545312
2026-01-02,prod,aws-prod14-apnortheast2,crypto,sam-mgmt-truth2,Karpenter_Enabled,77.2515734530379
2026-01-02,test,perf1-useast2,foundation,sam-processing1,Karpenter_Enabled,77.29562910078259
2026-01-02,dev,fdev1-uswest2,foundation,sam-processing5,Karpenter_Enabled,77.31000337555479
2026-01-02,stage,aws-stage1-useast2,security,sam-mgmt-truth1,Karpenter_Enabled,77.5542928118502
2026-01-02,dev,aws-dev2-uswest2,apiq,sam-restricted1,Karpenter_Enabled,77.57482178112768
2026-01-02,dev,aws-dev4-uswest2,foundation,sam-control2,Karpenter_Enabled,77.5853551574738
2026-01-02,dev,aws-dev4-uswest2,industries,sam-processing1,Karpenter_Enabled,77.700304714428
2026-01-02,dev,aws-dev4-uswest2,fire98,sam-processing1,Karpenter_Enabled,77.93929059740388
2026-01-02,dev,fdev1-uswest2,foundation,sam-logging-monitoring1,Karpenter_Enabled,77.9669676498295
2026-01-02,test,aws-test3-useast2,foundation,sam-control1,Karpenter_Enabled,77.9805382148639
2026-01-02,dev,dev1-uswest2,crypto,sam-hub1,Karpenter_Enabled,78.10715568675242
2026-01-02,prod,aws-prod18-mecentral1,edge,sam-processing1,Karpenter_Enabled,78.2103143864136
2026-01-02,dev,fdev1-uswest2,monitoring,sam-logging-monitoring2,Karpenter_Enabled,78.22490148259851
2026-01-02,test,perf1-useast2,cdp1,sam-processing1,Karpenter_Enabled,78.30372413495957
2026-01-02,dev,dev1-uswest2,seas,sam-processing1,Karpenter_Enabled,78.41087140540624
2026-01-02,prod,aws-prod2-apsouth1,core1,sam-processing2,Karpenter_Enabled,78.70659726588536
2026-01-02,test,test1-uswest2,apiq,sam-processing1,Karpenter_Enabled,79.09384028721468
2026-01-02,test,test1-uswest2,core4,sam-processing-sc1,Karpenter_Enabled,79.20043922670162
2026-01-02,dev,aws-dev2-uswest2,industries,sam-processing1,Karpenter_Enabled,79.72900001328428
2026-01-02,prod,aws-prod17-apsoutheast3,core1,sam-processing1,Karpenter_Enabled,80.09796575520325
2026-01-02,test,perf2-uswest2,foundation,sam-processing1,Karpenter_Enabled,80.43952086856304
2026-01-02,dev,aws-dev2-uswest2,foundation,sam-control1,Karpenter_Enabled,80.59183404204006
2026-01-02,test,perf2-uswest2,foundation,sam-logging-monitoring1,Karpenter_Enabled,80.66794423935228
2026-01-02,dev,fdev1-uswest2,foundation,sam-test-hypercomputeapi,Karpenter_Enabled,80.77130820641523
2026-01-02,test,perf2-uswest2,msg,sam-processing1,Karpenter_Enabled,80.79415370853535
2026-01-02,prod,aws-prod11-saeast1,core1,sam-processing1,Karpenter_Enabled,80.85330183784811
2026-01-02,dev,fdev1-uswest2,foundation,sam-test-knative,Karpenter_Enabled,80.94434679213059
2026-01-02,prod,aws-prod9-apnortheast1,core1,sam-processing1,Karpenter_Enabled,81.0147781365863
2026-01-02,dev,aws-dev4-uswest2,foundation,sam-control1,Karpenter_Enabled,81.05825592850641
2026-01-02,test,perf1-useast2,einstein,sam-processing1,Karpenter_Enabled,81.0608144545212
2026-01-02,test,perf2-uswest2,seas,sam-processing1,Karpenter_Enabled,81.14475243860493
2026-01-02,test,perf1-useast2,fieldservice,sam-processing1,Karpenter_Enabled,81.17667782022198
2026-01-02,dev,fdev1-uswest2,foundation,sam-test-stampy-webhook,Karpenter_Enabled,81.34963347870496
2026-01-02,dev,fdev1-uswest2,foundation,sam-test-moncloud,Karpenter_Enabled,81.41206536366073
2026-01-02,test,test1-uswest2,monitoring,sam-processing1,Karpenter_Enabled,81.41631673254037
2026-01-02,test,perf1-useast2,monitoring,sam-logging-monitoring1,Karpenter_Enabled,81.42228922887594
2026-01-02,test,perf1-useast2,seas,sam-processing1,Karpenter_Enabled,81.69263173889341
2026-01-02,prod,aws-prod22-apnortheast3,core1,sam-processing-sc6,Karpenter_Enabled,81.77825126883562
2026-01-02,dev,fdev1-uswest2,foundation,sam-test-fkp,Karpenter_Enabled,81.82647760069909
2026-01-02,prod,aws-prod3-eucentral1,core1,sam-processing1,Karpenter_Enabled,81.86764960218905
2026-01-02,dev,aws-dev4-uswest2,crypto,sam-hub1,Karpenter_Enabled,81.9789239769452
2026-01-02,dev,dev1-uswest2,edge,sam-processing1,Karpenter_Enabled,82.04844745456356
2026-01-02,dev,fdev1-uswest2,foundation,sam-test-seccomp,Karpenter_Enabled,82.09199271179412
2026-01-02,prod,aws-prod12-euwest3,core1,sam-processing1,Karpenter_Enabled,82.11528852561956
2026-01-02,dev,fdev1-uswest2,foundation,sam-test-external-dns,Karpenter_Enabled,82.13436806709204
2026-01-02,dev,dev1-uswest2,monitoring-regional,sam-log-mon2,Karpenter_Enabled,82.1467662346781
2026-01-02,dev,dev1-uswest2,dnr,sam-processing1,Karpenter_Enabled,82.16612166891501
2026-01-02,dev,aws-dev2-uswest2,devx,sam-processing1,Karpenter_Enabled,82.1729730379049
2026-01-02,prod,aws-prod4-apsoutheast2,core1,sam-processing1,Karpenter_Enabled,82.34802608615634
2026-01-02,dev,fdev1-uswest2,foundation,sam-test-kaas-webhook,Karpenter_Enabled,82.38742543175157
2026-01-02,dev,fdev1-uswest2,foundation,sam-test-stride,Karpenter_Enabled,82.40149944972595
2026-01-02,prod,aws-prod19-eusouth1,core1,sam-processing1,Karpenter_Enabled,82.49183857153805
2026-01-02,dev,dev1-uswest2,cdp001,sam-test-cdp001,Karpenter_Enabled,82.53371884958362
2026-01-02,test,test1-uswest2,core4,sam-processing4,Karpenter_Enabled,82.60806989304092
2026-01-02,prod,aws-prod16-eunorth1,core1,sam-processing1,Karpenter_Enabled,82.62726576401515
2026-01-02,test,test1-uswest2,monitoring,sam-processing2,Karpenter_Enabled,82.64853224028354
2026-01-02,stage,aws-stage1-useast2,gid,sam-processing1,Karpenter_Enabled,82.70948022942225
2026-01-02,dev,aws-dev2-uswest2,cdp1,sam-processing1,Karpenter_Enabled,82.82740938975405
2026-01-02,dev,aws-dev5-apsouth1,crypto,sam-hub1,Karpenter_Enabled,82.85647401820648
2026-01-02,dev,aws-dev4-uswest2,regrello,sam-processing1,Karpenter_Enabled,82.94177131713987
2026-01-02,dev,dev1-uswest2,crypto,sam-mgmt-truth2,Karpenter_Enabled,82.95313358989446
2026-01-02,stage,aws-stage1-useast2,edge,sam-processing1,Karpenter_Enabled,82.99938864070681
2026-01-02,test,test1-uswest2,core4,sam-hs-processing1,Karpenter_Enabled,83.06609313689492
2026-01-02,prod,aws-prod1-useast1,core1,sam-processing1,Karpenter_Enabled,83.0733456764126
2026-01-02,stage,aws-stage1-useast2,seas,sam-processing1,Karpenter_Enabled,83.07556606168728
2026-01-02,test,test1-uswest2,foundation,sam-log-mon2,Karpenter_Enabled,83.08705404264323
2026-01-02,esvc,aws-esvc1-useast2,uip-s,sam-processing1,Karpenter_Enabled,83.27688264336784
2026-01-02,dev,aws-dev2-uswest2,crypto,sam-mgmt-truth2,Karpenter_Enabled,83.34465698786506
2026-01-02,test,test1-uswest2,bigdata,sam-processing1,Karpenter_Enabled,83.39703976812953
2026-01-02,dev,aws-dev4-uswest2,crypto,sam-mgmt-truth2,Karpenter_Enabled,83.4451025454037
2026-01-02,dev,dev1-uswest2,foundation,sam-processing1,Karpenter_Enabled,83.45028271894438
2026-01-02,dev,fdev1-uswest2,crypto,sam-mgmt-truth2,Karpenter_Enabled,83.49916704079305
2026-01-02,prod,aws-prod14-apnortheast2,core1,sam-processing1,Karpenter_Enabled,83.5874565562239
2026-01-02,stage,aws-stage1-useast2,mj300,sam-processing1,Karpenter_Enabled,83.64477955888105
2026-01-02,stage,aws-stage1-useast2,cdp1,sam-processing1,Karpenter_Enabled,83.8795026956216
2026-01-02,esvc,aws-esvc1-useast2,ctltelemetry-preprod,sam-processing1,Karpenter_Enabled,83.9896055340359
2026-01-02,dev,fdev1-uswest2,monitoring,sam-logging-monitoring1,Karpenter_Enabled,84.191063314055
2026-01-02,dev,aws-dev5-apsouth1,crypto,sam-mgmt-truth2,Karpenter_Enabled,84.23279985812356
2026-01-02,prod,aws-prod13-euwest2,core1,sam-processing1,Karpenter_Enabled,84.33982420262332
2026-01-02,test,test1-uswest2,foundation,sam-control1,Karpenter_Enabled,84.672730044801
2026-01-02,test,perf1-useast2,foundation,sam-logging-monitoring1,Karpenter_Enabled,84.68750666462557
2026-01-02,test,test1-uswest2,security,sam-mgmt-truth1,Karpenter_Enabled,84.73616605085198
2026-01-02,test,test1-uswest2,crypto,sam-hub1,Karpenter_Enabled,84.7853467384424
2026-01-02,dev,aws-dev2-uswest2,foundation,sam-log-mon2,Karpenter_Enabled,84.82919041587546
2026-01-02,dev,aws-dev5-apsouth1,foundation,sam-control1,Karpenter_Enabled,84.9018708121254
2026-01-02,dev,aws-dev4-uswest2,foundation,sam-log-mon2,Karpenter_Enabled,84.93225494335401
2026-01-02,test,perf1-useast2,foundation,sam-log-mon2,Karpenter_Enabled,84.99391262366339
2026-01-02,test,test1-uswest2,ecom1,sam-processing1,Karpenter_Enabled,85.0339014004221
2026-01-02,test,perf1-useast2,crypto,sam-hub1,Karpenter_Enabled,85.06750932376343
2026-01-02,prod,aws-prod18-mecentral1,core1,sam-processing1,Karpenter_Enabled,85.1436996450012
2026-01-02,dev,fdev1-uswest2,foundation,sam-processing1,Karpenter_Enabled,85.18591508081236
2026-01-02,test,test1-uswest2,regrello,sam-processing1,Karpenter_Enabled,85.4261063724291
2026-01-02,dev,fdev1-uswest2,foundation,sam-hub1,Karpenter_Enabled,85.54149796398366
2026-01-02,test,test1-uswest2,mulesoft-cp2,sam-processing1,Karpenter_Enabled,85.5535964887243
2026-01-02,dev,dev1-uswest2,foundation,sam-log-mon2,Karpenter_Enabled,86.0055878608761
2026-01-02,test,perf1-useast2,edge,sam-processing1,Karpenter_Enabled,86.01107378403572
2026-01-02,test,test1-uswest2,ms-regional-migrate,sam-processing1,Karpenter_Enabled,86.015233023584
2026-01-02,dev,dev1-uswest2,cdp002,sam-processing1,Karpenter_Enabled,86.02694438875162
2026-01-02,dev,dev1-uswest2,monitoring,sam-processing2,Karpenter_Enabled,86.02828554704772
2026-01-02,prod,aws-prod1-useast1,core1,sam-processing2,Karpenter_Enabled,86.11722981512524
2026-01-02,stage,aws-stage1-useast2,industries,sam-processing1,Karpenter_Enabled,86.13932424891085
2026-01-02,test,test1-uswest2,foundation,sam-processing1,Karpenter_Enabled,86.38773045301453
2026-01-02,test,test1-uswest2,industries,sam-processing1,Karpenter_Enabled,86.47446451173268
2026-01-02,dev,fdev1-uswest2,foundation,sam-log-mon3,Karpenter_Enabled,86.6688222097035
2026-01-02,test,test1-uswest2,crypto,sam-mgmt-truth2,Karpenter_Enabled,86.75071687425269
2026-01-02,test,perf1-useast2,dp-services,sam-processing1,Karpenter_Enabled,86.775787926411
2026-01-02,test,aws-test3-useast2,crypto,sam-mgmt-truth1,Karpenter_Enabled,86.83139976488783
2026-01-02,prod,aws-prod8-cacentral1,core1,sam-processing1,Karpenter_Enabled,86.89430783618981
2026-01-02,test,test1-uswest2,ms-cp-migrate,sam-processing1,Karpenter_Enabled,87.11631503367049
2026-01-02,dev,dev1-uswest2,monitoring-regional,sam-log-mon3,Karpenter_Enabled,87.1278810549385
2026-01-02,prod,aws-prod15-eucentral2,core1,sam-processing1,Karpenter_Enabled,87.46915145839664
2026-01-02,test,test1-uswest2,mj201,sam-processing2,Karpenter_Enabled,87.6968833661964
2026-01-02,dev,fdev1-uswest2,crypto,sam-mgmt-truth1,Karpenter_Enabled,87.76504440597864
2026-01-02,dev,aws-dev2-uswest2,messagingjourneys1,sam-processing2,Karpenter_Enabled,87.95220732158371
2026-01-02,test,perf1-useast2,crypto,sam-mgmt-truth2,Karpenter_Enabled,88.01336816550605
2026-01-02,dev,dev1-uswest2,dbaas,sam-processing1,Karpenter_Enabled,88.11411922392608
2026-01-02,test,perf1-useast2,monitoring,sam-processing1,Karpenter_Enabled,88.1957681069102
2026-01-02,dev,aws-dev2-uswest2,devx,sam-processing2,Karpenter_Enabled,88.22460481964364
2026-01-02,dev,aws-dev2-uswest2,messagingjourneys1,sam-processing1,Karpenter_Enabled,88.27515364475259
2026-01-02,dev,aws-dev5-apsouth1,foundation,sam-log-mon2,Karpenter_Enabled,88.32448776822847
2026-01-02,test,perf2-uswest2,crypto,sam-mgmt-truth2,Karpenter_Enabled,88.38037435789212
2026-01-02,prod,aws-prod10-apsoutheast1,core1,sam-processing1,Karpenter_Enabled,88.52941173300255
2026-01-02,prod,aws-prod20-ilcentral1,core1,sam-processing1,Karpenter_Enabled,88.69387622270025
2026-01-02,test,test1-uswest2,msg,sam-processing1,Karpenter_Enabled,88.70520068269306
2026-01-02,dev,fdev1-uswest2,foundation,sam-test-pingmesh-agent,Karpenter_Enabled,88.72581717109738
2026-01-02,test,perf2-uswest2,cdp1,sam-processing1,Karpenter_Enabled,88.74619858957075
2026-01-02,dev,dev1-uswest2,mulesoft-cp,sam-processing1,Karpenter_Enabled,88.85184886544387
2026-01-02,dev,aws-dev4-uswest2,seas,sam-processing1,Karpenter_Enabled,88.97245332408956
2026-01-02,dev,fdev1-uswest2,foundation,sam-test-cipherforce,Karpenter_Enabled,89.06673077832265
2026-01-02,test,test1-uswest2,monitoring-regional,sam-processing1,Karpenter_Enabled,89.12659257143872
2026-01-02,dev,dev1-uswest2,crypto,sam-mgmt-truth1,Karpenter_Enabled,89.30461907758949
2026-01-02,test,test1-uswest2,cdp001,sam-processing1,Karpenter_Enabled,89.30972342055195
2026-01-02,dev,fdev1-uswest2,foundation,sam-test-mars,Karpenter_Enabled,89.41856921727279
2026-01-02,dev,aws-dev2-uswest2,msg,sam-processing1,Karpenter_Enabled,89.5753610157409
2026-01-02,prod,aws-prod2-apsouth1,core1,sam-processing1,Karpenter_Enabled,89.57969671701404
2026-01-02,test,test1-uswest2,core4,sam-processing3,Karpenter_Enabled,89.63270752192716
2026-01-02,dev,fdev1-uswest2,crypto,sam-hub1,Karpenter_Enabled,89.701884795232
2026-01-02,prod,aws-prod24-apsouth2,core1,sam-processing1,Karpenter_Enabled,89.70796927974199
2026-01-02,dev,aws-dev5-apsouth1,crypto,sam-mgmt-truth1,Karpenter_Enabled,89.78146789651072
2026-01-02,dev,fdev1-uswest2,foundation,sam-test-vault-webhook,Karpenter_Enabled,89.84812126257552
2026-01-02,dev,fdev1-uswest2,foundation,sam-test-netsec-fps,Karpenter_Enabled,89.93576196259382
2026-01-02,stage,aws-stage1-useast2,mj300,sam-processing2,Karpenter_Enabled,90.08391557305346
2026-01-02,esvc,aws-esvc3-uswest2,foundation,sam-control1,Karpenter_Enabled,90.11733239844422
2026-01-02,esvc,aws-esvc1-useast2,uip,sam-processing1,Karpenter_Enabled,90.25515657308091
2026-01-02,dev,fdev1-uswest2,foundation,sam-test-madkub,Karpenter_Enabled,90.35446426900361
2026-01-02,dev,aws-dev2-uswest2,dp-services,sam-processing2,Karpenter_Enabled,90.43064791460623
2026-01-02,test,perf2-uswest2,foundation,sam-processing3,Karpenter_Enabled,90.50530531480454
2026-01-02,dev,aws-dev4-uswest2,mulesoft-cp,sam-processing1,Karpenter_Enabled,90.73417417680842
2026-01-02,dev,fdev1-uswest2,foundation,sam-control3,Karpenter_Enabled,90.82153264192962
2026-01-02,test,perf2-uswest2,crypto,sam-mgmt-truth1,Karpenter_Enabled,91.1108472023826
2026-01-02,dev,dev1-uswest2,gid,sam-processing1,Karpenter_Enabled,91.30797571202416
2026-01-02,dev,aws-dev4-uswest2,crypto,sam-mgmt-truth1,Karpenter_Enabled,91.39191277774225
2026-01-02,test,test1-uswest2,gid,sam-processing1,Karpenter_Enabled,91.39795443592664
2026-01-02,test,test1-uswest2,core4,sam-processing2,Karpenter_Enabled,91.53490018293165
2026-01-02,test,perf1-useast2,crypto,sam-mgmt-truth1,Karpenter_Enabled,91.7649954390007
