report_date,environment_type,falcon_instance,functional_domain,k8s_cluster,karpenter_status,cpu_packing_percent
2026-01-20,dev,aws-dev4-uswest2,foundation,sam-control1,Karpenter_Enabled,69.5572085964192
2026-01-20,prod,aws-prod27-useast1,core1,sam-bigdata2,Karpenter_Disabled,69.5705422338885
2026-01-20,prod,aws-prod0-uswest2,core1,sam-restricted5,Karpenter_Disabled,69.5915296942546
2026-01-20,esvc,aws-esvc3-uswest2,buildndeliver-s,sam-processing1,Karpenter_Enabled,69.61685629720161
2026-01-20,prod,aws-prod11-saeast1,seas,sam-processing1,Karpenter_Disabled,69.6399067151151
2026-01-20,dev,dev1-uswest2,core002,sam-restricted10,Karpenter_Disabled,69.6621889126657
2026-01-20,prod,aws-prod1-useast1,core1,sam-restricted8,Karpenter_Disabled,69.7307625418851
2026-01-20,prod,aws-prod16-eunorth1,foundation,sam-logging-monitoring1,Karpenter_Disabled,69.8110340919949
2026-01-20,prod,aws-prod1-useast1,diffeo,sam-processing1,Karpenter_Disabled,69.8408974674612
2026-01-20,test,test1-uswest2,core4,sam-restricted1,Karpenter_Disabled,69.983926531845
2026-01-20,prod,aws-prod4-apsoutheast2,ecom1,sam-processing1,Karpenter_Disabled,70.0631895571922
2026-01-20,dev,aws-dev5-apsouth1,devx,sam-processing1,Karpenter_Enabled,70.1399631169092
2026-01-20,dev,aws-dev4-uswest2,einstein,sam-processing1,Karpenter_Enabled,70.1717513518835
2026-01-20,dev,aws-dev4-uswest2,scratchpad13,sam-processing1,Karpenter_Enabled,70.2105965332681
2026-01-20,test,perf1-useast2,einstein,sam-restricted1,Karpenter_Disabled,70.3441634340018
2026-01-20,prod,aws-prod27-useast1,bigdata,sam-processing1,Karpenter_Disabled,70.354021470959
2026-01-20,test,test1-uswest2,core3,sam-restricted6,Karpenter_Disabled,70.5288235740946
2026-01-20,prod,aws-prod2-apsouth1,foundation,sam-logging-monitoring1,Karpenter_Disabled,70.5597714881311
2026-01-20,stage,aws-stage1-useast2,crypto,sam-mgmt-truth1,Karpenter_Enabled,70.745274172138
2026-01-20,test,test1-uswest2,edge,sam-processing1,Karpenter_Enabled,70.7594298720379
2026-01-20,prod,aws-prod16-eunorth1,edge,sam-processing1,Karpenter_Disabled,70.7925987119914
2026-01-20,stage,aws-stage1-useast2,core1,sam-processing1,Karpenter_Enabled,70.79692598639811
2026-01-20,stage,aws-stage1-useast2,apiq,sam-restricted1,Karpenter_Disabled,70.81743123546231
2026-01-20,prod,aws-prod15-eucentral2,edge,sam-processing1,Karpenter_Disabled,70.8693055093137
2026-01-20,esvc,aws-esvc1-useast2,uip-public,sam-processing1,Karpenter_Enabled,70.9033435326446
2026-01-20,prod,aws-prod10-apsoutheast1,edge,sam-processing1,Karpenter_Enabled,71.028842000528
2026-01-20,prod,aws-prod27-useast1,core1,sam-bigdata1,Karpenter_Disabled,71.0643450458186
2026-01-20,esvc,aws-esvc1-useast2,tvm,sam-processing1,Karpenter_Disabled,71.0796102771787
2026-01-20,stage,aws-stage1-useast2,monitoring-regional,sam-log-mon1,Karpenter_Disabled,71.18639091805831
2026-01-20,esvc,aws-esvc1-useast2,monitoring,sam-processing2,Karpenter_Disabled,71.1934847513787
2026-01-20,esvc,aws-esvc1-useast2,monitoring-s,sam-logging-monitoring1,Karpenter_Disabled,71.274240888003
2026-01-20,test,perf1-useast2,core1,sam-processing2,Karpenter_Enabled,71.34398470132881
2026-01-20,prod,aws-prod9-apnortheast1,foundation,sam-control1,Karpenter_Disabled,71.4012357845879
2026-01-20,prod,aws-prod27-useast1,seas,sam-processing1,Karpenter_Disabled,71.4448510326805
2026-01-20,esvc,aws-esvc1-useast2,foundation,sam-logging-monitoring1,Karpenter_Disabled,71.4781895612402
2026-01-20,stage,aws-stage1-useast2,foundation,sam-control1,Karpenter_Enabled,71.5317923783969
2026-01-20,test,perf1-useast2,core1,sam-bigdata4,Karpenter_Disabled,71.7142066512741
2026-01-20,test,test1-uswest2,core3,sam-restricted7,Karpenter_Disabled,71.7841096208147
2026-01-20,prod,aws-prod13-euwest2,seas,sam-processing1,Karpenter_Disabled,71.8182232098553
2026-01-20,prod,aws-prod10-apsoutheast1,mulesoft-regional-us,sam-processing1,Karpenter_Disabled,71.82549672062831
2026-01-20,prod,aws-prod24-apsouth2,seas,sam-processing1,Karpenter_Disabled,71.8523894209723
2026-01-20,esvc,aws-esvc1-useast2,controltelemetry-s,sam-processing1,Karpenter_Disabled,71.8866091451696
2026-01-20,prod,aws-prod13-euwest2,tableau,sam-processing1,Karpenter_Disabled,71.8922057863204
2026-01-20,prod,aws-prod5-uswest2,mj405,sam-processing1,Karpenter_Disabled,71.9564231749417
2026-01-20,test,perf1-useast2,unified-engagement1,sam-processing1,Karpenter_Enabled,71.9986898828627
2026-01-20,prod,aws-prod11-saeast1,mulesoft-regional-us,sam-processing1,Karpenter_Disabled,72.007251171045
2026-01-20,test,test1-uswest2,mj201,sam-processing1,Karpenter_Enabled,72.0795351584307
2026-01-20,prod,aws-prod4-apsoutheast2,seas,sam-processing1,Karpenter_Disabled,72.0985575575763
2026-01-20,prod,aws-prod8-cacentral1,foundation,sam-control1,Karpenter_Disabled,72.104917779778
2026-01-20,prod,aws-prod8-cacentral1,mulesoft-cp,sam-processing1,Karpenter_Disabled,72.1622740639925
2026-01-20,prod,aws-prod3-eucentral1,mulesoft-regional-us,sam-processing1,Karpenter_Disabled,72.2163816318147
2026-01-20,prod,aws-prod1-useast1,seas,sam-processing1,Karpenter_Disabled,72.217964610778
2026-01-20,esvc,aws-esvc2-uswest2,controltelemetry,sam-processing1,Karpenter_Disabled,72.2384471613458
2026-01-20,test,perf1-useast2,foundation,sam-processing1,Karpenter_Enabled,72.2449445861965
2026-01-20,prod,aws-prod4-apsoutheast2,mulesoft-regional-us,sam-processing1,Karpenter_Disabled,72.2637790884538
2026-01-20,dev,dev1-uswest2,core002,sam-bigdata1,Karpenter_Enabled,72.2757754572567
2026-01-20,prod,aws-prod2-apsouth1,mulesoft-regional,sam-processing1,Karpenter_Disabled,72.289778973095
2026-01-20,test,test1-uswest2,core4,sam-processing4,Karpenter_Enabled,72.3481234285263
2026-01-20,prod,aws-prod9-apnortheast1,mulesoft-regional-us,sam-processing1,Karpenter_Disabled,72.3639524698967
2026-01-20,prod,aws-prod13-euwest2,mulesoft-regional-eu,sam-processing1,Karpenter_Disabled,72.3718568260787
2026-01-20,prod,aws-prod3-eucentral1,mulesoft-regional-eu,sam-processing1,Karpenter_Disabled,72.37603042863711
2026-01-20,prod,aws-prod1-useast1,mulesoft-regional-us,sam-processing1,Karpenter_Disabled,72.4645282565059
2026-01-20,test,perf2-uswest2,foundation,sam-processing4,Karpenter_Enabled,72.5115386014772
2026-01-20,prod,aws-prod13-euwest2,mulesoft-regional-us,sam-processing1,Karpenter_Disabled,72.5296147261879
2026-01-20,prod,aws-prod0-uswest2,cdp1,sam-processing1,Karpenter_Disabled,72.5746105477246
2026-01-20,dev,aws-dev4-uswest2,regrello,sam-processing1,Karpenter_Enabled,72.5780266121051
2026-01-20,prod,aws-prod5-uswest2,seas,sam-processing1,Karpenter_Disabled,72.79901480439621
2026-01-20,stage,aws-stage1-useast2,bigdata,sam-processing1,Karpenter_Enabled,72.814145885397
2026-01-20,dev,dev1-uswest2,core002,sam-bigdata3,Karpenter_Enabled,72.890849764977
2026-01-20,test,test1-uswest2,security,sam-mgmt-truth1,Karpenter_Enabled,72.8969537811739
2026-01-20,prod,aws-prod3-eucentral1,core2eoz,sam-processing1,Karpenter_Enabled,72.9664582640702
2026-01-20,prod,aws-prod21-useast2,mulesoft-regional-us,sam-processing1,Karpenter_Disabled,72.9731234042249
2026-01-20,prod,aws-prod1-useast1,monitoring-regional,sam-log-mon1,Karpenter_Disabled,73.1054537086785
2026-01-20,prod,aws-prod8-cacentral1,seas,sam-processing1,Karpenter_Disabled,73.1719262375931
2026-01-20,prod,aws-prod12-euwest3,seas,sam-processing1,Karpenter_Disabled,73.29223752013151
2026-01-20,dev,dev1-uswest2,mulesoft-regional,sam-processing1,Karpenter_Enabled,73.3059672228719
2026-01-20,prod,aws-prod1-useast1,cdp1,sam-processing1,Karpenter_Disabled,73.3105104643763
2026-01-20,dev,dev1-uswest2,dnr,sam-processing1,Karpenter_Enabled,73.4363728270774
2026-01-20,prod,aws-prod16-eunorth1,seas,sam-processing1,Karpenter_Disabled,73.444611483673
2026-01-20,prod,aws-prod3-eucentral1,seas,sam-processing1,Karpenter_Disabled,73.4778082461597
2026-01-20,test,test1-uswest2,tableau,sam-processing2,Karpenter_Disabled,73.4860724912849
2026-01-20,dev,dev1-uswest2,core002,sam-restricted8,Karpenter_Disabled,73.51105721505151
2026-01-20,prod,aws-prod0-uswest2,seas,sam-processing1,Karpenter_Disabled,73.5218140319844
2026-01-20,test,perf2-uswest2,einstein,sam-processing1,Karpenter_Enabled,73.5455150245027
2026-01-20,prod,aws-prod17-apsoutheast3,crypto,sam-mgmt-truth2,Karpenter_Enabled,73.5895296684365
2026-01-20,prod,aws-prod9-apnortheast1,mulesoft-regional,sam-processing1,Karpenter_Disabled,73.6803868766027
2026-01-20,prod,aws-prod5-uswest2,foundation,sam-logging-monitoring1,Karpenter_Disabled,73.6975232172029
2026-01-20,dev,dev1-uswest2,cdp001,sam-test-cdp001,Karpenter_Enabled,73.7228221893186
2026-01-20,esvc,aws-esvc2-uswest2,monitoring-regional,sam-processing1,Karpenter_Disabled,73.82439048894621
2026-01-20,esvc,aws-esvc1-useast2,ast-s,sam-processing1,Karpenter_Enabled,73.8740515305046
2026-01-20,prod,aws-prod12-euwest3,foundation,sam-control1,Karpenter_Disabled,73.8864177986316
2026-01-20,prod,aws-prod5-uswest2,cdp1,sam-processing1,Karpenter_Disabled,73.91681382377111
2026-01-20,dev,fdev1-uswest2,foundation,sam-test-ipv6,Karpenter_Disabled,73.917555097763
2026-01-20,stage,aws-stage1-useast2,crypto,sam-hub1,Karpenter_Enabled,73.9199598713795
2026-01-20,prod,aws-prod3-eucentral1,monitoring-regional,sam-log-mon1,Karpenter_Disabled,74.2061833054444
2026-01-20,prod,aws-prod13-euwest2,foundation,sam-logging-monitoring1,Karpenter_Disabled,74.22055344373861
2026-01-20,dev,aws-dev4-uswest2,industries,sam-processing1,Karpenter_Enabled,74.2473181543973
2026-01-20,prod,aws-prod19-eusouth1,seas,sam-processing1,Karpenter_Disabled,74.2543308073502
2026-01-20,prod,aws-prod10-apsoutheast1,tableau,sam-processing1,Karpenter_Disabled,74.4145680198099
2026-01-20,test,test1-uswest2,core4,sam-processing-sc1,Karpenter_Enabled,74.4175561302817
2026-01-20,test,test1-uswest2,einstein2,sam-processing1,Karpenter_Enabled,74.43246193613591
2026-01-20,dev,dev1-uswest2,cdp002,sam-processing1,Karpenter_Enabled,74.482034522343
2026-01-20,test,perf1-useast2,fieldservice,sam-processing1,Karpenter_Enabled,74.5986974803368
2026-01-20,prod,aws-prod0-uswest2,regrello,sam-processing1,Karpenter_Disabled,74.6082599143903
2026-01-20,prod,aws-prod2-apsouth1,seas,sam-processing1,Karpenter_Disabled,74.6827922214138
2026-01-20,prod,aws-prod14-apnortheast2,tableau,sam-processing1,Karpenter_Disabled,74.8208562476214
2026-01-20,prod,aws-prod21-useast2,cdp2,sam-processing1,Karpenter_Disabled,74.8603620875184
2026-01-20,prod,aws-prod17-apsoutheast3,tableau,sam-processing1,Karpenter_Disabled,74.8803160952057
2026-01-20,dev,aws-dev2-uswest2,apiq,sam-processing1,Karpenter_Enabled,74.9153002944751
2026-01-20,esvc,aws-esvc2-uswest2,monitoring,sam-logging-monitoring1,Karpenter_Disabled,74.9378923649744
2026-01-20,prod,aws-prod10-apsoutheast1,foundation,sam-control1,Karpenter_Disabled,74.9726096072329
2026-01-20,dev,dev1-uswest2,core002,sam-processing00001,Karpenter_Enabled,74.9906536221988
2026-01-20,prod,aws-prod8-cacentral1,tableau,sam-processing1,Karpenter_Disabled,75.0381259178335
2026-01-20,test,aws-test3-useast2,foundation,sam-logging-monitoring1,Karpenter_Enabled,75.0650954911318
2026-01-20,stage,aws-stage1-useast2,dp-services,sam-processing1,Karpenter_Enabled,75.109758234679
2026-01-20,dev,fdev1-uswest2,foundation,sam-processing5,Karpenter_Enabled,75.18262119382331
2026-01-20,prod,aws-prod18-mecentral1,foundation,sam-control1,Karpenter_Disabled,75.2878095078305
2026-01-20,prod,aws-prod9-apnortheast1,foundation,sam-log-mon1,Karpenter_Disabled,75.2972723319626
2026-01-20,dev,dev1-uswest2,seas,sam-processing1,Karpenter_Enabled,75.3593653480786
2026-01-20,prod,aws-prod15-eucentral2,tableau,sam-processing1,Karpenter_Disabled,75.3689099479837
2026-01-20,dev,aws-dev2-uswest2,industries,sam-processing1,Karpenter_Enabled,75.47303430391341
2026-01-20,prod,aws-prod8-cacentral1,gid,sam-processing1,Karpenter_Disabled,75.5186005968298
2026-01-20,test,perf2-uswest2,foundation,sam-processing5,Karpenter_Enabled,75.5316463751367
2026-01-20,stage,aws-stage1-useast2,diffeo,sam-processing1,Karpenter_Enabled,75.5760795457778
2026-01-20,esvc,aws-esvc1-useast2,monitoring-s,sam-processing1,Karpenter_Disabled,75.6208718472578
2026-01-20,prod,aws-prod20-ilcentral1,foundation,sam-control1,Karpenter_Disabled,75.65474218352401
2026-01-20,prod,aws-prod9-apnortheast1,monitoring-regional,sam-processing1,Karpenter_Disabled,75.7486472577263
2026-01-20,prod,aws-prod9-apnortheast1,mj403,sam-processing1,Karpenter_Disabled,75.8804254798451
2026-01-20,prod,aws-prod9-apnortheast1,monitoring-regional,sam-log-mon1,Karpenter_Disabled,75.89863721920071
2026-01-20,prod,aws-prod24-apsouth2,cdp1,sam-processing1,Karpenter_Disabled,75.9239808576477
2026-01-20,prod,aws-prod17-apsoutheast3,edge,sam-processing1,Karpenter_Enabled,76.1396358347006
2026-01-20,prod,aws-prod19-eusouth1,foundation,sam-control1,Karpenter_Disabled,76.1580194150479
2026-01-20,test,test1-uswest2,tableau,sam-processing1,Karpenter_Disabled,76.1815252754118
2026-01-20,dev,aws-dev4-uswest2,mulesoft-regional1,sam-processing1,Karpenter_Enabled,76.2879067966832
2026-01-20,esvc,aws-esvc2-uswest2,monitoring-regional,sam-log-mon6,Karpenter_Disabled,76.3064121214631
2026-01-20,prod,aws-prod12-euwest3,cdp1,sam-processing1,Karpenter_Disabled,76.3216692609638
2026-01-20,prod,aws-prod11-saeast1,foundation,sam-control1,Karpenter_Disabled,76.43541276138791
2026-01-20,dev,aws-dev4-uswest2,commerceecom,sam-processing1,Karpenter_Enabled,76.5355908843006
2026-01-20,prod,aws-prod18-mecentral1,seas,sam-processing1,Karpenter_Disabled,76.5507777424698
2026-01-20,prod,aws-prod4-apsoutheast2,cdp1,sam-processing1,Karpenter_Disabled,76.6523393139675
2026-01-20,dev,dev1-uswest2,monitoring-regional,sam-processing1,Karpenter_Enabled,76.7647552780556
2026-01-20,prod,aws-prod14-apnortheast2,edge,sam-processing1,Karpenter_Enabled,76.8230287565699
2026-01-20,dev,aws-dev4-uswest2,crypto,sam-mgmt-truth2,Karpenter_Enabled,76.8377212612981
2026-01-20,prod,aws-prod14-apnortheast2,seas,sam-processing1,Karpenter_Disabled,76.8709788095292
2026-01-20,stage,aws-stage1-useast2,apiq,sam-processing1,Karpenter_Disabled,76.9158004014327
2026-01-20,dev,aws-dev5-apsouth1,foundation,sam-processing1,Karpenter_Enabled,76.9382636111098
2026-01-20,test,perf1-useast2,core1,sam-bigdata5,Karpenter_Disabled,76.96933593783581
2026-01-20,prod,aws-prod20-ilcentral1,cdp1,sam-processing1,Karpenter_Disabled,77.04804599568641
2026-01-20,prod,aws-prod18-mecentral1,edge,sam-processing1,Karpenter_Enabled,77.0923142506911
2026-01-20,esvc,aws-esvc1-useast2,ctltelemetry-preprod,sam-processing1,Karpenter_Enabled,77.17916809872601
2026-01-20,prod,aws-prod11-saeast1,cdp1,sam-processing1,Karpenter_Disabled,77.2235830377994
2026-01-20,dev,aws-dev2-uswest2,cdp1,sam-processing1,Karpenter_Enabled,77.2626427745321
2026-01-20,prod,aws-prod5-uswest2,mulesoft-regional-us,sam-processing1,Karpenter_Disabled,77.3161253304728
2026-01-20,test,test1-uswest2,regrello,sam-processing1,Karpenter_Enabled,77.317656772363
2026-01-20,stage,aws-stage1-useast2,mulesoft-regional,sam-processing1,Karpenter_Disabled,77.3492475991946
2026-01-20,prod,aws-prod24-apsouth2,tableau,sam-processing1,Karpenter_Disabled,77.3636992541059
2026-01-20,dev,aws-dev4-uswest2,scratchpad14,sam-processing1,Karpenter_Enabled,77.36835162243
2026-01-20,dev,dev1-uswest2,crypto,sam-hub1,Karpenter_Enabled,77.3693177149629
2026-01-20,prod,aws-prod21-useast2,foundation,sam-control1,Karpenter_Disabled,77.3904954806309
2026-01-20,prod,aws-prod3-eucentral1,industries,sam-processing1,Karpenter_Disabled,77.3986586807784
2026-01-20,prod,aws-prod14-apnortheast2,core1,sam-processing1,Karpenter_Enabled,77.4085374828749
2026-01-20,prod,aws-prod19-eusouth1,cdp1,sam-processing1,Karpenter_Disabled,77.416919232274
2026-01-20,prod,aws-prod14-apnortheast2,crypto,sam-mgmt-truth2,Karpenter_Enabled,77.4359568553445
2026-01-20,dev,dev1-uswest2,cdp001,sam-processing1,Karpenter_Enabled,77.4613186524587
2026-01-20,dev,aws-dev4-uswest2,foundation,sam-control2,Karpenter_Enabled,77.4800099403419
2026-01-20,prod,aws-prod3-eucentral1,apiq,sam-processing1,Karpenter_Disabled,77.5381982960308
2026-01-20,prod,aws-prod0-uswest2,edge,sam-processing1,Karpenter_Enabled,77.561281915488
2026-01-20,dev,dev1-uswest2,security,sam-mgmt-truth1,Karpenter_Enabled,77.6377289800988
2026-01-20,test,test1-uswest2,crypto,sam-hub1,Karpenter_Enabled,77.6510484374618
2026-01-20,prod,aws-prod1-useast1,industries,sam-processing1,Karpenter_Disabled,77.786598036811
2026-01-20,prod,aws-prod5-uswest2,mj405,sam-processing2,Karpenter_Disabled,77.8239309655132
2026-01-20,prod,aws-prod0-uswest2,msg,sam-processing1,Karpenter_Disabled,77.83323104196731
2026-01-20,esvc,aws-esvc1-useast2,monitoring,sam-processing1,Karpenter_Disabled,77.83759670416501
2026-01-20,prod,aws-prod9-apnortheast1,seas,sam-processing1,Karpenter_Disabled,77.8939791963256
2026-01-20,prod,aws-prod27-useast1,core1,sam-processing1,Karpenter_Disabled,77.94834330410791
2026-01-20,dev,fdev1-uswest2,monitoring,sam-processing1,Karpenter_Enabled,77.9528518179524
2026-01-20,esvc,aws-esvc1-useast2,ast,sam-processing1,Karpenter_Disabled,77.9814471725
2026-01-20,prod,aws-prod18-mecentral1,gid,sam-processing1,Karpenter_Disabled,77.9994174006618
2026-01-20,esvc,aws-esvc1-useast2,monitoring-s,sam-logging-monitoring3,Karpenter_Disabled,78.0048626029901
2026-01-20,test,perf1-useast2,airesearch,sam-processing1,Karpenter_Enabled,78.0358189576888
2026-01-20,prod,aws-prod15-eucentral2,seas,sam-processing1,Karpenter_Disabled,78.13718430202721
2026-01-20,prod,aws-prod20-ilcentral1,crypto,sam-mgmt-truth2,Karpenter_Enabled,78.2675185517611
2026-01-20,prod,aws-prod18-mecentral1,crypto,sam-mgmt-truth2,Karpenter_Enabled,78.2997178769519
2026-01-20,test,perf1-useast2,diffeo,sam-processing1,Karpenter_Enabled,78.32043617347401
2026-01-20,prod,aws-prod3-eucentral1,foundation,sam-logging-monitoring1,Karpenter_Disabled,78.32621079972421
2026-01-20,test,perf1-useast2,seas,sam-processing1,Karpenter_Enabled,78.44057118443641
2026-01-20,prod,aws-prod5-uswest2,monitoring-regional,sam-log-mon1,Karpenter_Disabled,78.51871181512631
2026-01-20,prod,aws-prod4-apsoutheast2,mj402,sam-processing1,Karpenter_Disabled,78.8188383776458
2026-01-20,dev,aws-dev2-uswest2,controltelemetry,sam-processing1,Karpenter_Disabled,78.89443912778471
2026-01-20,prod,aws-prod5-uswest2,gid,sam-processing1,Karpenter_Disabled,78.9623269160075
2026-01-20,prod,aws-prod27-useast1,core1,sam-bigdata3,Karpenter_Disabled,79.0245029236568
2026-01-20,prod,aws-prod9-apnortheast1,cdp1,sam-processing1,Karpenter_Disabled,79.02864097995901
2026-01-20,dev,aws-dev2-uswest2,foundation,sam-control1,Karpenter_Enabled,79.0446641428303
2026-01-20,dev,dev1-uswest2,einstein,sam-restricted1,Karpenter_Disabled,79.1411755596649
2026-01-20,dev,aws-dev4-uswest2,scratchpad12,sam-processing1,Karpenter_Enabled,79.1797646277971
2026-01-20,dev,aws-dev2-uswest2,msg,sam-processing1,Karpenter_Enabled,79.297581862988
2026-01-20,stage,aws-stage1-useast2,core1,sam-highscale-processing1,Karpenter_Enabled,79.3123533712815
2026-01-20,prod,aws-prod4-apsoutheast2,cdp2,sam-processing1,Karpenter_Disabled,79.3609613404178
2026-01-20,dev,aws-dev2-uswest2,tvm,sam-processing1,Karpenter_Enabled,79.3633127329846
2026-01-20,prod,aws-prod21-useast2,core1,sam-processing1,Karpenter_Enabled,79.3860296807911
2026-01-20,prod,aws-prod0-uswest2,foundation,sam-processing1,Karpenter_Disabled,79.4236740917274
2026-01-20,test,perf1-useast2,cdp1,sam-processing1,Karpenter_Enabled,79.4764984995991
2026-01-20,prod,aws-prod21-useast2,cdp3,sam-processing1,Karpenter_Disabled,79.487130321128
2026-01-20,prod,aws-prod5-uswest2,foundation,sam-logging-monitoring2,Karpenter_Disabled,79.5787892463692
2026-01-20,prod,aws-prod15-eucentral2,cdp2,sam-processing1,Karpenter_Disabled,79.681708732109
